Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/11  24:00:00,0.565159111233,0.33547850672,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.315199250975
 08/12  01:00:00,0.444869443522,0.207495764846,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.188823912078
 08/12  02:00:00,0.40616459369,0.211073599619,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.192618232101
 08/12  03:00:00,0.400764774433,0.214427908344,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.196232323125
 08/12  04:00:00,0.394315076473,0.217290735215,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.199782490663
 08/12  05:00:00,0.431864571768,0.219529630452,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.199991836687
 08/12  06:00:00,0.536608286415,0.223605387438,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.201031388049
 08/12  07:00:00,0.679172769122,0.225662246558,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.201675680916
 08/12  08:00:00,0.574683463411,0.222047193783,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.201767938038
 08/12  09:00:00,0.459313059563,0.217655103081,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.200395816566
 08/12  10:00:00,0.441210625421,0.215711056535,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.198045860177
 08/12  11:00:00,0.449976953202,0.212869433145,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.195198824656
 08/12  12:00:00,0.457196908879,0.20942733242,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.192054391149
 08/12  13:00:00,0.45288028456,0.206389683879,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.18841599604
 08/12  14:00:00,0.464160538935,0.203379659715,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.184393903336
 08/12  15:00:00,0.495931421287,0.202046473958,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.182005351987
 08/12  16:00:00,0.599607928874,0.204107058496,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.180401923678
 08/12  17:00:00,0.769681899004,0.204895107469,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.176097157157
 08/12  18:00:00,0.852947900382,0.206049719288,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.174783837132
 08/12  19:00:00,0.897182162748,0.205913208476,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.17364066991
 08/12  20:00:00,1.07199681146,0.206977892203,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.173595866732
 08/12  21:00:00,1.1775992194,0.207209416448,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.174606737876
 08/12  22:00:00,0.949785633782,0.204844160749,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.176630720611
 08/12  23:00:00,0.751005565302,0.203368972343,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.178852017839
 08/12  24:00:00,0.533166384252,0.20096153832,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.180682282575
 08/13  01:00:00,0.444869443522,0.202600134774,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.183928282006
 08/13  02:00:00,0.40616459369,0.205011229879,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.18655586236
 08/13  03:00:00,0.400764774433,0.208591397089,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.19039581187
 08/13  04:00:00,0.394315076473,0.210563797499,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.193055552947
 08/13  05:00:00,0.431864571768,0.214852966189,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.195315172423
 08/13  06:00:00,0.536608286415,0.2205929566,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.19801895721
 08/13  07:00:00,0.679172769122,0.222802332013,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.198815766371
 08/13  08:00:00,0.574683463411,0.218833435914,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.198554180169
 08/13  09:00:00,0.459313059563,0.215350113407,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.198090826892
 08/13  10:00:00,0.441210625421,0.214978201791,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.197313005433
 08/13  11:00:00,0.449976953202,0.212838267197,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.195167658708
 08/13  12:00:00,0.457196908879,0.210093045514,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.192720104243
 08/13  13:00:00,0.45288028456,0.207664840331,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.189691152493
 08/13  14:00:00,0.464160538935,0.205851253227,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.186865496847
 08/13  15:00:00,0.495931421287,0.204697336807,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.184656214836
 08/13  16:00:00,0.599607928874,0.206868448041,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.183163313222
 08/13  17:00:00,0.769681899004,0.208812210068,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.180014259755
 08/13  18:00:00,0.852947900382,0.20965875462,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.178392872464
 08/13  19:00:00,0.897182162748,0.209617257328,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.177344718762
 08/13  20:00:00,1.07199681146,0.210972996294,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.177590970823
 08/13  21:00:00,1.1775992194,0.211731582012,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.17912890344
 08/13  22:00:00,0.949785633782,0.209500767224,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.181287327085
 08/13  23:00:00,0.751005565302,0.208521618171,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.184004663667
 08/13  24:00:00,0.533166384252,0.207177865147,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.186898609401
 08/14  01:00:00,0.444869443522,0.209004555806,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.190332703038
 08/14  02:00:00,0.40616459369,0.212246180971,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.193790813452
 08/14  03:00:00,0.400764774433,0.214264859791,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.196069274572
 08/14  04:00:00,0.394315076473,0.217419349302,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.19991110475
 08/14  05:00:00,0.431864571768,0.221139036543,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.201601242777
 08/14  06:00:00,0.536608286415,0.225831047425,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.203257048035
 08/14  07:00:00,0.679172769122,0.227944340884,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.203957775241
 08/14  08:00:00,0.574683463411,0.225050713942,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.204771458197
 08/14  09:00:00,0.459313059563,0.222368048041,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.205108761526
 08/14  10:00:00,0.441210625421,0.223742141857,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.206076945499
 08/14  11:00:00,0.449976953202,0.221985593134,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.204314984645
 08/14  12:00:00,0.457196908879,0.217900660358,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.200527719087
 08/14  13:00:00,0.45288028456,0.21620081316,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.198227125322
 08/14  14:00:00,0.464160538935,0.214433747657,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.195447991278
 08/14  15:00:00,0.495931421287,0.212018818228,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.191977696258
 08/14  16:00:00,0.599607928874,0.213995670315,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.190290535497
 08/14  17:00:00,0.769681899004,0.217544118337,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.188746168025
 08/14  18:00:00,0.852947900382,0.216928346532,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.185662464375
 08/14  19:00:00,0.897182162748,0.21693623239,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.184663693823
 08/14  20:00:00,1.07199681146,0.217881789554,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.184499764083
 08/14  21:00:00,1.1775992194,0.217365530981,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.184762852409
 08/14  22:00:00,0.949785633782,0.214959423753,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.186745983615
 08/14  23:00:00,0.751005565302,0.213753541465,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.189236586961
 08/14  24:00:00,0.533166384252,0.212011139045,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.1917318833
 08/15  01:00:00,0.444869443522,0.212377163819,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.193705311051
 08/15  02:00:00,0.40616459369,0.215592275532,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.197136908014
 08/15  03:00:00,0.400764774433,0.217817861465,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.199622276246
 08/15  04:00:00,0.394315076473,0.219453266852,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.2019450223
 08/15  05:00:00,0.431864571768,0.224475204345,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.204937410579
 08/15  06:00:00,0.536608286415,0.229188470737,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.206614471347
 08/15  07:00:00,0.679172769122,0.231018572603,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.207032006961
 08/15  08:00:00,0.574683463411,0.226984630636,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.20670537489
 08/15  09:00:00,0.459313059563,0.223132069151,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.205872782636
 08/15  10:00:00,0.441210625421,0.223123106626,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.205457910268
 08/15  11:00:00,0.449976953202,0.220337261751,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.202666653262
 08/15  12:00:00,0.457196908879,0.216771929762,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.199398988491
 08/15  13:00:00,0.45288028456,0.214579892657,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.196606204819
 08/15  14:00:00,0.464160538935,0.212265463372,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.193279706992
 08/15  15:00:00,0.495931421287,0.211138699069,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.191097577098
 08/15  16:00:00,0.599607928874,0.213390295349,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.18968516053
 08/15  17:00:00,0.769681899004,0.215645540308,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.186847589996
 08/15  18:00:00,0.852947900382,0.216081977467,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.18481609531
 08/15  19:00:00,0.897182162748,0.216476948809,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.184204410242
 08/15  20:00:00,1.07199681146,0.218127370569,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.184745345099
 08/15  21:00:00,1.1775992194,0.218508134671,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.185905456099
 08/15  22:00:00,0.949785633782,0.216491595836,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.188278155697
 08/15  23:00:00,0.751005565302,0.216065846266,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.191548891762
 08/15  24:00:00,0.533166384252,0.214671981449,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.194392725704
 08/16  01:00:00,0.444869443522,0.216522181176,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.197850328408
 08/16  02:00:00,0.40616459369,0.218432866981,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.199977499463
 08/16  03:00:00,0.400764774433,0.219500552184,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.201304966965
 08/16  04:00:00,0.394315076473,0.222241025583,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.204732781031
 08/16  05:00:00,0.431864571768,0.224725290848,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.205187497082
 08/16  06:00:00,0.536608286415,0.228963221793,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.206389222403
 08/16  07:00:00,0.679172769122,0.230857698494,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.206871132851
 08/16  08:00:00,0.574683463411,0.227761115072,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.207481859327
 08/16  09:00:00,0.459313059563,0.225622568941,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.208363282426
 08/16  10:00:00,0.447649431838,0.468047983749,0.0,0.240474054477,0.00643880641629,0.00643880641629,0.00643880641629,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.209908732914
 08/16  11:00:00,0.449976953202,0.227101609048,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.209431000559
 08/16  12:00:00,0.457196908879,0.225362322348,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.207989381077
 08/16  13:00:00,0.45288028456,0.224857340711,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.206883652873
 08/16  14:00:00,0.464160538935,0.225103416274,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.206117659895
 08/16  15:00:00,0.495931421287,0.22426926027,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.204228138299
 08/16  16:00:00,0.599607928874,0.225544826572,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.201839691753
 08/16  17:00:00,0.769681899004,0.230097953084,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.201300002772
 08/16  18:00:00,0.852947900382,0.231474251019,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.200208368863
 08/16  19:00:00,0.897182162748,0.230552376022,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.198279837456
 08/16  20:00:00,1.07199681146,0.231371231276,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.197989205806
 08/16  21:00:00,1.1775992194,0.23111413776,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.198511459188
 08/16  22:00:00,0.949785633782,0.227373286373,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.199159846235
 08/16  23:00:00,0.751005565302,0.224699077962,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.200182123458
 08/16  24:00:00,0.533166384252,0.223023223309,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.202743967564
 08/17  01:00:00,0.444869443522,0.223361616729,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.204689763961
 08/17  02:00:00,0.40616459369,0.224744883495,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.206289515977
 08/17  03:00:00,0.400764774433,0.225758034735,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.207562449516
 08/17  04:00:00,0.395207214776,0.26099600652,0.0,0.0333192366585,0.000892138302609,0.000892138302609,0.000892138302609,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.21016852531
 08/17  05:00:00,0.442600634941,0.630779332092,0.0,0.400966339654,0.0107360631736,0.0107360631736,0.0107360631736,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.210275198672
 08/17  06:00:00,0.560301745305,1.11772057456,0.0,0.88489414894,0.0236934588903,0.0236934588903,0.0236934588903,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.210252426233
 08/17  07:00:00,0.694721475376,0.814933517198,0.0,0.580707074085,0.0155487062533,0.0155487062533,0.0155487062533,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.21023987747
 08/17  08:00:00,0.58793491075,0.725476378785,0.0,0.494909935703,0.0132514473398,0.0132514473398,0.0132514473398,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.210287187336
 08/17  09:00:00,0.465492127489,0.458335059218,0.0,0.230773441706,0.00617906792646,0.00617906792646,0.00617906792646,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.210302330997
 08/17  10:00:00,0.448182014026,0.488268510027,0.0,0.260364728292,0.00697138860467,0.00697138860467,0.00697138860467,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.210238585377
 08/17  11:00:00,0.449976953202,0.226086907885,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.208416299396
 08/17  12:00:00,0.457196908879,0.222350717401,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.20497777613
 08/17  13:00:00,0.45288028456,0.220084421904,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.202110734065
 08/17  14:00:00,0.464160538935,0.218206095302,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.199220338922
 08/17  15:00:00,0.495931421287,0.216291781265,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.196250659294
 08/17  16:00:00,0.599607928874,0.219364169727,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.195659034909
 08/17  17:00:00,0.769681899004,0.222061039735,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.193263089423
 08/17  18:00:00,0.852947900382,0.222734164781,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.191468282624
 08/17  19:00:00,0.897182162748,0.222786521002,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.190513982436
 08/17  20:00:00,1.07199681146,0.224130179379,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.190748153909
