Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/24  03:00:00,0.601097586468,4.96369241398,0.0,4.72962650801,0.126637984179,0.126637984179,0.126637984179,0.0515916675,0.0106892128505,0.047172079834,0.349658642104,0.209980087352
 12/24  04:00:00,0.595631652864,4.98947304811,0.0,4.75574061443,0.127337201716,0.127337201716,0.127337201716,0.0515916675,0.0106892128505,0.0459288098724,0.344736760925,0.209985652976
 12/24  05:00:00,0.5879996605,5.01454191188,0.0,4.78168207148,0.128031796484,0.128031796484,0.128031796484,0.0515916675,0.0106892128505,0.0506247000273,0.331714283638,0.210010097508
 12/24  06:00:00,0.636355370949,4.93031859102,0.0,4.69486459932,0.125707217652,0.125707217652,0.125707217652,0.0573240795859,0.0118769038006,0.05593268956,0.370166480351,0.209955515085
 12/24  07:00:00,0.786754874734,4.70699215094,0.0,4.46758686799,0.119621749022,0.119621749022,0.119621749022,0.1203805575,0.0249415042523,0.0787720973271,0.427690966632,0.209944300697
 12/24  08:00:00,1.01513533989,4.91803766776,0.0,4.67677404357,0.125222834475,0.125222834475,0.125222834475,0.24649349957,0.0510706795015,0.107546630802,0.454453695544,0.209959123267
 12/24  09:00:00,0.918730023143,4.52145314591,0.0,4.28503143047,0.114733740937,0.114733740937,0.114733740937,0.240761115,0.0498829942523,0.113789823404,0.38421434955,0.209955568105
 12/24  10:00:00,0.731272628781,4.42085465893,0.0,4.18835113323,0.112145080304,0.112145080304,0.112145080304,0.13184539543,0.0273168747508,0.117619797456,0.326997480842,0.209978694141
 12/24  11:00:00,0.721166794752,5.16678621687,0.0,4.93370957426,0.132102404694,0.132102404694,0.132102404694,0.10891571957,0.0225661195015,0.107546630802,0.334687920184,0.210022064309
 12/24  12:00:00,0.707921588756,4.27132437151,0.0,4.03816007047,0.108123643643,0.108123643643,0.108123643643,0.10891571957,0.0225661195015,0.118177646665,0.334790459375,0.21010265946
 12/24  13:00:00,0.705510869571,3.91309370502,0.0,3.6803492948,0.0985430910835,0.0985430910835,0.0985430910835,0.10891571957,0.0225661195015,0.130987135558,0.329150803858,0.210071249576
 12/24  14:00:00,0.674778788048,2.93694226,0.0,2.70333984622,0.072383201527,0.072383201527,0.072383201527,0.10891571957,0.0225661195015,0.115033093365,0.340532654084,0.210145227959
 12/24  15:00:00,0.706190624565,3.02043015582,0.0,2.78553148434,0.0745839214678,0.0745839214678,0.0745839214678,0.1203805575,0.0249415042523,0.1112291585,0.359707482845,0.21012065044
 12/24  16:00:00,0.805026743496,3.16070614812,0.0,2.92454700177,0.0783061276223,0.0783061276223,0.0783061276223,0.16623984043,0.0344430147508,0.130987135558,0.379702625135,0.210003783776
 12/24  17:00:00,1.08741923066,3.09579428082,0.0,2.85480068648,0.07643863708,0.07643863708,0.07643863708,0.298085235859,0.0617599037538,0.186665796372,0.4491216576,0.210056384493
 12/24  18:00:00,1.56942577054,3.98934801031,0.0,3.74172948111,0.10018657457,0.10018657457,0.10018657457,0.521649128359,0.108079828006,0.278551203055,0.54561103655,0.210034763538
 12/24  19:00:00,1.78126668267,3.3504501052,0.0,3.09954608883,0.0829918108535,0.0829918108535,0.0829918108535,0.6878889,0.1425228,0.230146264063,0.592368907752,0.210099390511
 12/24  20:00:00,1.62393810454,3.18744804824,0.0,2.93523033938,0.0785921790341,0.0785921790341,0.0785921790341,0.642029685859,0.133021318006,0.143505724321,0.611441197322,0.210099311069
 12/24  21:00:00,1.54190826556,3.37298102203,0.0,3.11931882187,0.0835212351219,0.0835212351219,0.0835212351219,0.584705565,0.121144422757,0.104727311159,0.632461731524,0.210095827945
 12/24  22:00:00,1.40694014111,3.64903012289,0.0,3.39641246878,0.0909405484258,0.0909405484258,0.0909405484258,0.49298706793,0.102141373255,0.087827063508,0.617696087987,0.210068395642
 12/24  23:00:00,1.16483511358,3.99093244517,0.0,3.74407075676,0.100249263331,0.100249263331,0.100249263331,0.366874125859,0.0760121837538,0.0718147367383,0.534536803897,0.210040758061
 12/24  24:00:00,0.962758202154,4.35977259907,0.0,4.11781420215,0.11025642065,0.11025642065,0.11025642065,0.2579583375,0.0534460642523,0.0612468434668,0.464502536285,0.209961693591
 12/25  01:00:00,0.733982621982,4.75103550309,0.0,4.51463509627,0.120881487561,0.120881487561,0.120881487561,0.13184539543,0.0273168747508,0.0543765146903,0.38421434955,0.209934259488
 12/25  02:00:00,0.65123631887,5.15732343129,0.0,4.9230282505,0.131816407204,0.131816407204,0.131816407204,0.0802537279296,0.0166276647508,0.0534303092328,0.353760209753,0.209926830564
 12/25  03:00:00,0.613969023278,5.44438921376,0.0,5.21034395726,0.13950942099,0.13950942099,0.13950942099,0.0515916675,0.0106892128505,0.047172079834,0.349658642104,0.209959437876
 12/25  04:00:00,0.616391041663,5.76472323621,0.0,5.53105424715,0.148096590515,0.148096590515,0.148096590515,0.0515916675,0.0106892128505,0.0459288098724,0.344736760925,0.20992220835
 12/25  05:00:00,0.610561442721,5.85713326155,0.0,5.62431079738,0.150593578705,0.150593578705,0.150593578705,0.0515916675,0.0106892128505,0.0506247000273,0.331714283638,0.209972721283
 12/25  06:00:00,0.668142721639,6.11758008761,0.0,5.88204629221,0.157494568342,0.157494568342,0.157494568342,0.0573240795859,0.0118769038006,0.05593268956,0.370166480351,0.21003531879
 12/25  07:00:00,0.847118212163,6.96150042453,0.0,6.72201347363,0.179985086452,0.179985086452,0.179985086452,0.1203805575,0.0249415042523,0.0787720973271,0.427690966632,0.210025968647
 12/25  08:00:00,1.05971826302,6.58312016684,0.0,6.34183983237,0.169805757601,0.169805757601,0.169805757601,0.24649349957,0.0510706795015,0.107546630802,0.454453695544,0.209975833547
 12/25  09:00:00,0.963931701188,6.20982058696,0.0,5.97320623894,0.159935418982,0.159935418982,0.159935418982,0.240761115,0.0498829942523,0.113789823404,0.38421434955,0.210148200693
 12/25  10:00:00,0.768091943607,5.7962247641,0.0,5.56346467863,0.14896439513,0.14896439513,0.14896439513,0.13184539543,0.0273168747508,0.117619797456,0.326997480842,0.210235253918
 12/25  11:00:00,0.755529419279,6.45027327897,0.0,6.21707159948,0.16646502922,0.16646502922,0.16646502922,0.10891571957,0.0225661195015,0.107546630802,0.334687920184,0.210147101189
 12/25  12:00:00,0.736649919478,5.34427939522,0.0,5.11109466742,0.136851974365,0.136851974365,0.136851974365,0.10891571957,0.0225661195015,0.118177646665,0.334790459375,0.210123086212
 12/25  13:00:00,0.72716876475,4.72202448467,0.0,4.48921999665,0.120200986262,0.120200986262,0.120200986262,0.10891571957,0.0225661195015,0.130987135558,0.329150803858,0.210131327384
 12/25  14:00:00,0.714286253014,4.41237968646,0.0,4.17884938449,0.111890666492,0.111890666492,0.111890666492,0.10891571957,0.0225661195015,0.115033093365,0.340532654084,0.21007311614
 12/25  15:00:00,0.736818374839,4.16410706616,0.0,3.9294048689,0.105211671742,0.105211671742,0.105211671742,0.1203805575,0.0249415042523,0.1112291585,0.359707482845,0.209924176217
 12/25  16:00:00,0.82238325397,3.80891080894,0.0,3.57277124944,0.0956626380957,0.0956626380957,0.0956626380957,0.16623984043,0.0344430147508,0.130987135558,0.379702625135,0.209984196931
 12/25  17:00:00,1.08767058528,3.10520216932,0.0,2.86418818163,0.0766899916977,0.0766899916977,0.0766899916977,0.298085235859,0.0617599037538,0.186665796372,0.4491216576,0.210076777838
 12/25  18:00:00,1.54165148515,2.95209109261,0.0,2.70442620065,0.0724122891803,0.0724122891803,0.0724122891803,0.521649128359,0.108079828006,0.278551203055,0.54561103655,0.210081126299
 12/25  19:00:00,1.7656994913,2.76895844745,0.0,2.51814863995,0.0674246194891,0.0674246194891,0.0674246194891,0.6878889,0.1425228,0.230146264063,0.592368907752,0.210005181628
 12/25  20:00:00,1.60227009139,2.37817437348,0.0,2.12598175518,0.056924165877,0.056924165877,0.056924165877,0.642029685859,0.133021318006,0.143505724321,0.611441197322,0.210074220513
 12/25  21:00:00,1.51431674563,2.34249713091,0.0,2.08884139527,0.055929715194,0.055929715194,0.055929715194,0.584705565,0.121144422757,0.104727311159,0.632461731524,0.210089363424
 12/25  22:00:00,1.37403271185,2.42003154729,0.0,2.16739851441,0.0580331191719,0.0580331191719,0.0580331191719,0.49298706793,0.102141373255,0.087827063508,0.617696087987,0.210083774409
 12/25  23:00:00,1.12775706902,2.60616523165,0.0,2.35929427332,0.0631712187746,0.0631712187746,0.0631712187746,0.366874125859,0.0760121837538,0.0718147367383,0.534536803897,0.210050027983
 12/25  24:00:00,0.921998468898,2.83750333364,0.0,2.59553543153,0.0694966873935,0.0694966873935,0.0694966873935,0.2579583375,0.0534460642523,0.0612468434668,0.464502536285,0.209971198778
 12/26  01:00:00,0.719595823999,3.15935820524,0.0,2.78247051608,0.0745019625965,0.0745019625965,0.0745019625965,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.35042154183
 12/26  02:00:00,0.617456753725,3.26255628243,0.0,2.95899151756,0.0792283958054,0.0792283958054,0.0792283958054,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279196414645
 12/26  03:00:00,0.568754311437,3.33696657787,0.0,3.05322470564,0.0817515339348,0.0817515339348,0.0817515339348,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259656053611
 12/26  04:00:00,0.558187421616,3.39672892182,0.0,3.10772309209,0.0832107539789,0.0832107539789,0.0832107539789,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265259049018
 12/26  05:00:00,0.558295652423,3.54953722346,0.0,3.20445437364,0.0858007797413,0.0858007797413,0.0858007797413,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.32223310694
 12/26  06:00:00,0.614868835958,3.74058780441,0.0,3.14361901387,0.0841718842431,0.0841718842431,0.0841718842431,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.571470313923
 12/26  07:00:00,0.7964126676,3.99036935614,0.0,2.9240794429,0.0782936085126,0.0782936085126,0.0782936085126,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03682893099
 12/26  08:00:00,1.07739667314,4.46920709982,0.0,3.27257977285,0.0876248694898,0.0876248694898,0.0876248694898,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16532282604
 12/26  09:00:00,1.03441959932,3.97898094777,0.0,2.82058482719,0.0755224912828,0.0755224912828,0.0755224912828,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13192997325
 12/26  10:00:00,0.90406954823,3.76109067052,0.0,2.70875898505,0.0725283015294,0.0725283015294,0.0725283015294,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02980685392
 12/26  11:00:00,0.91686909633,4.31065931476,0.0,3.37901478337,0.0904747171797,0.0904747171797,0.0904747171797,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.908589953096
 12/26  12:00:00,0.91689541437,3.59278941437,0.0,2.76952685852,0.0741553900502,0.0741553900502,0.0741553900502,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.800200914263
 12/26  13:00:00,0.894265169998,3.21975072673,0.0,2.48132141599,0.0664385531691,0.0664385531691,0.0664385531691,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.715756150101
 12/26  14:00:00,0.863239991664,2.85626405239,0.0,2.16727139264,0.0580297154264,0.0580297154264,0.0580297154264,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.665535473928
 12/26  15:00:00,0.867184661563,2.66336727769,0.0,2.02293147513,0.0541649459444,0.0541649459444,0.0541649459444,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.615657781523
 12/26  16:00:00,0.950061275932,2.57016870123,0.0,1.9220643036,0.0514641797738,0.0514641797738,0.0514641797738,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.621949035061
 12/26  17:00:00,1.22429132226,2.44059059201,0.0,1.72754306239,0.0462557816424,0.0462557816424,0.0462557816424,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.68211031977
 12/26  18:00:00,1.69057502339,2.89546736109,0.0,2.04728761284,0.0548170930382,0.0548170930382,0.0548170930382,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.810595982592
 12/26  19:00:00,1.90059083792,2.24635913446,0.0,1.27648637284,0.034178525686,0.034178525686,0.034178525686,0.6878889,0.1425228,0.398283704478,0.592368907752,0.929068135756
 12/26  20:00:00,1.74610218932,2.07039263465,0.0,1.07994701772,0.028916091601,0.028916091601,0.028916091601,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.948327219145
 12/26  21:00:00,1.65935379929,2.0352869947,0.0,1.11367417015,0.0298191520413,0.0298191520413,0.0298191520413,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878046452327
 12/26  22:00:00,1.5197133109,2.0748373488,0.0,1.23988470366,0.0331984987019,0.0331984987019,0.0331984987019,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.792403386666
 12/26  23:00:00,1.23824149888,2.17087364843,0.0,1.47857444247,0.0395895292231,0.0395895292231,0.0395895292231,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.655478275612
 12/26  24:00:00,0.974923801954,2.32278706144,0.0,1.78327692559,0.0477480821599,0.0477480821599,0.0477480821599,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507513432523
 12/27  01:00:00,0.701608995349,2.48786897607,0.0,2.11070538869,0.0565151339472,0.0565151339472,0.0565151339472,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350697440049
 12/27  02:00:00,0.601008199944,2.64829441455,0.0,2.34467728565,0.0627798420242,0.0627798420242,0.0627798420242,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279248778675
 12/27  03:00:00,0.553495382899,2.76716068313,0.0,2.48334013771,0.0664926053968,0.0664926053968,0.0664926053968,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.2597347268
 12/27  04:00:00,0.543247986672,2.83884585847,0.0,2.54977084746,0.0682713190344,0.0682713190344,0.0682713190344,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265328230295
 12/27  05:00:00,0.541720868547,2.93061201871,0.0,2.5854257489,0.069225995865,0.069225995865,0.069225995865,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.32233652692
 12/27  06:00:00,0.597850909101,3.105257876,0.0,2.50804005631,0.0671539573863,0.0671539573863,0.0671539573863,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.571719343085
 12/27  07:00:00,0.778374467847,3.31720408479,0.0,2.25039572738,0.0602554087598,0.0602554087598,0.0602554087598,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03734737516
 12/27  08:00:00,1.05158137109,3.50566158545,0.0,2.30843984528,0.0618095674386,0.0618095674386,0.0618095674386,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16591723924
 12/27  09:00:00,1.01243677692,3.15857692182,0.0,1.99957886874,0.0535396688758,0.0535396688758,0.0535396688758,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13253190575
 12/27  10:00:00,0.883233057365,2.98343536466,0.0,1.93056577414,0.0516918106639,0.0516918106639,0.0516918106639,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.03034475897
 12/27  11:00:00,0.889825082382,3.30106965306,0.0,2.36898539857,0.0634307032315,0.0634307032315,0.0634307032315,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909029676192
 12/27  12:00:00,0.892979627536,2.70000437185,0.0,1.87632929143,0.0502396032162,0.0502396032162,0.0502396032162,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.800613438836
 12/27  13:00:00,0.87364527833,2.44997711053,0.0,1.7112176682,0.0458186615003,0.0458186615003,0.0458186615003,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716086281682
 12/27  14:00:00,0.853932533885,2.50892021935,0.0,1.81966005533,0.0487222576473,0.0487222576473,0.0487222576473,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.665802978197
 12/27  15:00:00,0.863943659204,2.54255776634,0.0,1.90188777113,0.0509239435848,0.0509239435848,0.0509239435848,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.615891974178
 12/27  16:00:00,0.952606915373,2.66554296587,0.0,2.01713786196,0.0540098192148,0.0540098192148,0.0540098192148,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622249741331
 12/27  17:00:00,1.23221303017,2.73681092306,0.0,2.02339994889,0.0541774895507,0.0541774895507,0.0541774895507,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682473764324
 12/27  18:00:00,1.70966573812,3.60883544889,0.0,2.76028025116,0.0739078077699,0.0739078077699,0.0739078077699,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.810971432072
 12/27  19:00:00,1.91930371112,2.94569569407,0.0,1.97536753182,0.0528913988914,0.0528913988914,0.0528913988914,0.6878889,0.1425228,0.398283704478,0.592368907752,0.929523536392
 12/27  20:00:00,1.76745041325,2.86807986901,0.0,1.87725223718,0.0502643155249,0.0502643155249,0.0502643155249,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.948709234036
 12/27  21:00:00,1.68374820749,2.94670184805,0.0,2.02474710313,0.0542135602418,0.0542135602418,0.0542135602418,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878388372701
 12/27  22:00:00,1.54700528282,3.09439326168,0.0,2.25917472695,0.0604904706208,0.0604904706208,0.0604904706208,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.792669276251
 12/27  23:00:00,1.26881239669,3.31287944036,0.0,2.6203245231,0.0701604270315,0.0701604270315,0.0701604270315,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.655733986912
 12/27  24:00:00,1.00791663374,3.55505567211,0.0,3.01548046086,0.0807409139493,0.0807409139493,0.0807409139493,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507578507918
 12/28  01:00:00,0.737424511986,3.82558706385,0.0,3.44832946713,0.092330650584,0.092330650584,0.092330650584,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350791449397
 12/28  02:00:00,0.639373324901,4.08115614866,0.0,3.77752315062,0.101144966981,0.101144966981,0.101144966981,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279264647821
 12/28  03:00:00,0.594150765309,4.28555578874,0.0,4.00172165325,0.107147987808,0.107147987808,0.107147987808,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259748316864
 12/28  04:00:00,0.586182127545,4.44236177193,0.0,4.15325855367,0.111205459907,0.111205459907,0.111205459907,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265356437556
 12/28  05:00:00,0.587071240715,4.62441113864,0.0,4.27915392807,0.114576368034,0.114576368034,0.114576368034,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322407467689
